      Step     Time          Energy          fmax
BFGS:    0 09:06:46     -191.600205       50.717433
BFGS:    1 09:06:48     -200.894498       13.017371
BFGS:    2 09:06:51     -202.375335        6.619281
BFGS:    3 09:06:54     -203.575860        1.892698
BFGS:    4 09:06:56     -203.963828        2.575244
BFGS:    5 09:06:59     -204.382140        4.179120
BFGS:    6 09:07:02     -204.946646        4.675273
BFGS:    7 09:07:04     -205.456015        4.194121
BFGS:    8 09:07:07     -205.910249        3.421097
BFGS:    9 09:07:09     -206.303355        2.598701
BFGS:   10 09:07:12     -206.631434        1.753145
BFGS:   11 09:07:14     -206.866896        0.904278
BFGS:   12 09:07:17     -206.916329        0.730403
BFGS:   13 09:07:19     -206.947036        0.578941
BFGS:   14 09:07:21     -206.973378        0.426720
BFGS:   15 09:07:24     -206.982335        0.248744
BFGS:   16 09:07:26     -206.986323        0.171322
BFGS:   17 09:07:29     -206.990176        0.170007
BFGS:   18 09:07:31     -206.993018        0.120698
BFGS:   19 09:07:34     -206.994029        0.043156
