      Step     Time          Energy          fmax
BFGS:    0 23:07:29     -206.104918        0.860078
BFGS:    1 23:07:32     -206.145892        0.708847
BFGS:    2 23:07:35     -206.280780        0.764079
BFGS:    3 23:07:38     -206.312714        0.712217
BFGS:    4 23:07:41     -206.429955        1.076067
BFGS:    5 23:07:44     -206.461661        2.433587
BFGS:    6 23:07:47     -206.762809        1.460833
BFGS:    7 23:07:50     -206.940238        0.423056
BFGS:    8 23:07:53     -206.944003        0.170520
BFGS:    9 23:07:56     -206.949553        0.144124
BFGS:   10 23:08:00     -206.959876        0.288775
BFGS:   11 23:08:03     -206.962748        0.302968
BFGS:   12 23:08:06     -206.970822        0.274837
BFGS:   13 23:08:09     -206.979819        0.233510
BFGS:   14 23:08:12     -206.988084        0.152744
BFGS:   15 23:08:15     -206.991261        0.091206
BFGS:   16 23:08:18     -206.992392        0.060283
BFGS:   17 23:08:21     -206.993108        0.044301
