      Step     Time          Energy          fmax
BFGS:    0 04:04:53     -206.301638        0.206838
BFGS:    1 04:04:55     -206.304147        0.170042
BFGS:    2 04:04:58     -206.312814        0.228346
BFGS:    3 04:05:00     -206.316062        0.223264
BFGS:    4 04:05:03     -206.319201        0.127488
BFGS:    5 04:05:05     -206.320763        0.216333
BFGS:    6 04:05:08     -206.323317        0.320475
BFGS:    7 04:05:10     -206.328261        0.417994
BFGS:    8 04:05:13     -206.337004        0.443957
BFGS:    9 04:05:15     -206.347672        0.286057
BFGS:   10 04:05:18     -206.356049        0.274734
BFGS:   11 04:05:21     -206.363881        0.266643
BFGS:   12 04:05:23     -206.376183        0.485994
BFGS:   13 04:05:26     -206.392743        0.578809
BFGS:   14 04:05:28     -206.410382        0.439440
BFGS:   15 04:05:31     -206.420419        0.163939
BFGS:   16 04:05:33     -206.422852        0.073402
BFGS:   17 04:05:36     -206.424166        0.091520
BFGS:   18 04:05:38     -206.425610        0.100844
BFGS:   19 04:05:41     -206.426699        0.072154
BFGS:   20 04:05:43     -206.426963        0.033443
