      Step     Time          Energy          fmax
BFGS:    0 19:39:55     -204.207328        7.082440
BFGS:    1 19:39:58     -205.022137        2.832839
BFGS:    2 19:40:01     -205.358010        1.293396
BFGS:    3 19:40:04     -205.548659        0.970664
BFGS:    4 19:40:06     -205.652652        1.682116
BFGS:    5 19:40:09     -205.830092        2.208311
BFGS:    6 19:40:12     -206.205615        2.436671
BFGS:    7 19:40:15     -206.249314        2.283893
BFGS:    8 19:40:17     -206.523452        1.388093
BFGS:    9 19:40:20     -206.681929        0.516584
BFGS:   10 19:40:23     -206.786332        1.059632
BFGS:   11 19:40:26     -206.832303        1.235594
BFGS:   12 19:40:28     -206.902636        0.848223
BFGS:   13 19:40:31     -206.922601        0.626396
BFGS:   14 19:40:34     -206.946633        0.523889
BFGS:   15 19:40:37     -206.966723        0.549397
BFGS:   16 19:40:40     -206.982262        0.401691
BFGS:   17 19:40:42     -206.990414        0.194158
BFGS:   18 19:40:45     -206.993573        0.043903
