      Step     Time          Energy          fmax
BFGS:    0 00:16:40     -206.314507        0.230825
BFGS:    1 00:16:43     -206.317008        0.178695
BFGS:    2 00:16:46     -206.324897        0.263471
BFGS:    3 00:16:49     -206.328099        0.267565
BFGS:    4 00:16:52     -206.330956        0.136775
BFGS:    5 00:16:55     -206.332310        0.209096
BFGS:    6 00:16:58     -206.334538        0.311474
BFGS:    7 00:17:01     -206.339022        0.422811
BFGS:    8 00:17:04     -206.346915        0.471084
BFGS:    9 00:17:07     -206.356551        0.335448
BFGS:   10 00:17:10     -206.364022        0.276391
BFGS:   11 00:17:13     -206.370499        0.263476
BFGS:   12 00:17:16     -206.380620        0.454946
BFGS:   13 00:17:19     -206.394450        0.583980
BFGS:   14 00:17:22     -206.409720        0.480023
BFGS:   15 00:17:25     -206.419024        0.195708
BFGS:   16 00:17:28     -206.421637        0.096851
BFGS:   17 00:17:31     -206.423043        0.140448
BFGS:   18 00:17:34     -206.424477        0.136897
BFGS:   19 00:17:37     -206.425263        0.063070
BFGS:   20 00:17:40     -206.425586        0.029652
