      Step     Time          Energy          fmax
BFGS:    0 20:49:38     -206.314112        0.215967
BFGS:    1 20:49:40     -206.316605        0.186817
BFGS:    2 20:49:43     -206.324700        0.235514
BFGS:    3 20:49:46     -206.327813        0.232578
BFGS:    4 20:49:49     -206.330666        0.128926
BFGS:    5 20:49:52     -206.332013        0.212530
BFGS:    6 20:49:54     -206.334328        0.314624
BFGS:    7 20:49:57     -206.338938        0.421656
BFGS:    8 20:50:00     -206.346974        0.461476
BFGS:    9 20:50:03     -206.356562        0.312547
BFGS:   10 20:50:05     -206.363845        0.266943
BFGS:   11 20:50:08     -206.370332        0.253218
BFGS:   12 20:50:11     -206.380667        0.459581
BFGS:   13 20:50:13     -206.394629        0.575351
BFGS:   14 20:50:16     -206.410056        0.461295
BFGS:   15 20:50:19     -206.419041        0.186882
BFGS:   16 20:50:21     -206.421511        0.098872
BFGS:   17 20:50:24     -206.422969        0.122702
BFGS:   18 20:50:26     -206.424329        0.115228
BFGS:   19 20:50:29     -206.425118        0.062269
BFGS:   20 20:50:32     -206.425444        0.030983
