      Step     Time          Energy          fmax
BFGS:    0 03:58:36     -205.828429        0.885978
BFGS:    1 03:58:39     -205.865212        0.543505
BFGS:    2 03:58:43     -205.930157        0.655368
BFGS:    3 03:58:46     -205.966687        0.714091
BFGS:    4 03:58:50     -206.004430        0.511665
BFGS:    5 03:58:53     -206.021611        0.345098
BFGS:    6 03:58:56     -206.037686        0.495767
BFGS:    7 03:59:00     -206.066558        0.853823
BFGS:    8 03:59:03     -206.122348        1.171488
BFGS:    9 03:59:07     -206.199424        1.145267
BFGS:   10 03:59:10     -206.258839        0.741704
BFGS:   11 03:59:13     -206.296668        0.439835
BFGS:   12 03:59:17     -206.328172        0.484672
BFGS:   13 03:59:20     -206.360614        0.652596
BFGS:   14 03:59:23     -206.391139        0.537103
BFGS:   15 03:59:26     -206.409621        0.210945
BFGS:   16 03:59:29     -206.414475        0.150055
BFGS:   17 03:59:33     -206.417435        0.197445
BFGS:   18 03:59:36     -206.422204        0.173178
BFGS:   19 03:59:39     -206.424943        0.114002
BFGS:   20 03:59:42     -206.425961        0.049266
