      Step     Time          Energy          fmax
BFGS:    0 22:41:12     -191.604724       50.700474
BFGS:    1 22:41:15     -200.895783       13.015652
BFGS:    2 22:41:19     -202.375766        6.611570
BFGS:    3 22:41:22     -203.573399        1.891873
BFGS:    4 22:41:25     -203.961758        2.573178
BFGS:    5 22:41:28     -204.381072        4.180807
BFGS:    6 22:41:32     -204.945565        4.679354
BFGS:    7 22:41:35     -205.454652        4.199583
BFGS:    8 22:41:38     -205.908532        3.425892
BFGS:    9 22:41:41     -206.301493        2.601505
BFGS:   10 22:41:44     -206.629489        1.755540
BFGS:   11 22:41:47     -206.865727        0.904649
BFGS:   12 22:41:50     -206.915576        0.733976
BFGS:   13 22:41:53     -206.946467        0.583745
BFGS:   14 22:41:56     -206.973058        0.431074
BFGS:   15 22:41:59     -206.982163        0.252273
BFGS:   16 22:42:02     -206.986190        0.174153
BFGS:   17 22:42:05     -206.990096        0.171359
BFGS:   18 22:42:08     -206.992985        0.121585
BFGS:   19 22:42:11     -206.994031        0.043636
