      Step     Time          Energy          fmax
BFGS:    0 22:58:18     -206.104533        0.857259
BFGS:    1 22:58:21     -206.145478        0.707784
BFGS:    2 22:58:24     -206.281205        0.757375
BFGS:    3 22:58:27     -206.313124        0.706140
BFGS:    4 22:58:31     -206.431771        1.082665
BFGS:    5 22:58:34     -206.647502        1.244540
BFGS:    6 22:58:37     -206.141734        7.620461
BFGS:    7 22:58:40     -206.869105        0.859189
BFGS:    8 22:58:43     -206.910987        0.485156
BFGS:    9 22:58:46     -206.944016        0.516240
BFGS:   10 22:58:49     -206.947472        0.306370
BFGS:   11 22:58:52     -206.952416        0.165429
BFGS:   12 22:58:56     -206.956549        0.277152
BFGS:   13 22:58:59     -206.966260        0.425915
BFGS:   14 22:59:02     -206.977109        0.457831
BFGS:   15 22:59:05     -206.985097        0.360976
BFGS:   16 22:59:08     -206.989085        0.214962
BFGS:   17 22:59:11     -206.991162        0.080901
BFGS:   18 22:59:14     -206.992190        0.058082
BFGS:   19 22:59:17     -206.992844        0.052806
BFGS:   20 22:59:20     -206.993190        0.024074
