      Step     Time          Energy          fmax
BFGS:    0 10:38:43     -206.104981        0.860139
BFGS:    1 10:38:46     -206.145947        0.708907
BFGS:    2 10:38:48     -206.280862        0.764600
BFGS:    3 10:38:51     -206.312850        0.713059
BFGS:    4 10:38:53     -206.430693        1.079532
BFGS:    5 10:38:56     -206.579758        2.087744
BFGS:    6 10:38:59     -206.920769        0.542423
BFGS:    7 10:39:01     -206.916842        0.555498
BFGS:    8 10:39:04     -206.942673        0.192958
BFGS:    9 10:39:07     -206.949357        0.356072
BFGS:   10 10:39:09     -206.952912        0.267305
BFGS:   11 10:39:12     -206.957181        0.265787
BFGS:   12 10:39:15     -206.965018        0.387756
BFGS:   13 10:39:17     -206.975182        0.421384
BFGS:   14 10:39:20     -206.983172        0.332194
BFGS:   15 10:39:22     -206.987639        0.192282
BFGS:   16 10:39:25     -206.990641        0.104205
BFGS:   17 10:39:28     -206.992396        0.077445
BFGS:   18 10:39:30     -206.993495        0.062376
BFGS:   19 10:39:33     -206.993949        0.032284
