      Step     Time          Energy          fmax
BFGS:    0 11:11:23     -206.304337        0.213386
BFGS:    1 11:11:25     -206.306821        0.161486
BFGS:    2 11:11:27     -206.312814        0.209048
BFGS:    3 11:11:30     -206.316273        0.237560
BFGS:    4 11:11:32     -206.320058        0.180410
BFGS:    5 11:11:35     -206.321971        0.169852
BFGS:    6 11:11:37     -206.323857        0.271472
BFGS:    7 11:11:40     -206.327264        0.373874
BFGS:    8 11:11:42     -206.334090        0.453844
BFGS:    9 11:11:45     -206.344500        0.404781
BFGS:   10 11:11:47     -206.354918        0.254972
BFGS:   11 11:11:50     -206.362735        0.274976
BFGS:   12 11:11:53     -206.372288        0.360780
BFGS:   13 11:11:55     -206.386195        0.534787
BFGS:   14 11:11:57     -206.403723        0.528800
BFGS:   15 11:12:00     -206.418982        0.307563
BFGS:   16 11:12:02     -206.424409        0.076414
BFGS:   17 11:12:05     -206.425608        0.070586
BFGS:   18 11:12:07     -206.426972        0.099636
BFGS:   19 11:12:09     -206.428265        0.109780
BFGS:   20 11:12:12     -206.428746        0.063683
BFGS:   21 11:12:14     -206.429066        0.032192
