      Step     Time          Energy          fmax
BFGS:    0 01:53:09     -205.814885        0.885910
BFGS:    1 01:53:12     -205.850434        0.528060
BFGS:    2 01:53:15     -205.916489        0.674726
BFGS:    3 01:53:18     -205.954690        0.740952
BFGS:    4 01:53:21     -205.995106        0.538854
BFGS:    5 01:53:24     -206.013955        0.365029
BFGS:    6 01:53:27     -206.031567        0.521939
BFGS:    7 01:53:30     -206.062974        0.891747
BFGS:    8 01:53:34     -206.124606        1.222605
BFGS:    9 01:53:37     -206.211629        1.183863
BFGS:   10 01:53:40     -206.280595        0.722412
BFGS:   11 01:53:43     -206.321027        0.451977
BFGS:   12 01:53:46     -206.349297        0.408852
BFGS:   13 01:53:49     -206.376689        0.555209
BFGS:   14 01:53:52     -206.400960        0.452010
BFGS:   15 01:53:55     -206.414481        0.185049
BFGS:   16 01:53:58     -206.418135        0.147762
BFGS:   17 01:54:00     -206.420470        0.177034
BFGS:   18 01:54:03     -206.423621        0.131286
BFGS:   19 01:54:06     -206.425378        0.085695
BFGS:   20 01:54:09     -206.426160        0.038912
