      Step     Time          Energy          fmax
BFGS:    0 12:34:02     -204.035826        3.049231
BFGS:    1 12:34:05     -204.447533        1.683615
BFGS:    2 12:34:07     -204.902310        1.327692
BFGS:    3 12:34:10     -205.057282        1.312765
BFGS:    4 12:34:12     -205.207587        0.863496
BFGS:    5 12:34:15     -205.280083        0.824889
BFGS:    6 12:34:17     -205.364983        1.189622
BFGS:    7 12:34:19     -205.554719        1.932670
BFGS:    8 12:34:22     -205.838622        2.091801
BFGS:    9 12:34:25     -206.078540        1.469726
BFGS:   10 12:34:27     -206.208644        0.578431
BFGS:   11 12:34:29     -206.258136        0.481216
BFGS:   12 12:34:32     -206.316981        0.549782
BFGS:   13 12:34:35     -206.359914        0.598294
BFGS:   14 12:34:37     -206.391673        0.373656
BFGS:   15 12:34:39     -206.405938        0.184724
BFGS:   16 12:34:42     -206.412259        0.234827
BFGS:   17 12:34:44     -206.417969        0.233383
BFGS:   18 12:34:46     -206.422345        0.113505
BFGS:   19 12:34:49     -206.424252        0.065799
BFGS:   20 12:34:51     -206.425189        0.063949
BFGS:   21 12:34:54     -206.425666        0.061963
BFGS:   22 12:34:56     -206.425917        0.033025
