      Step     Time          Energy          fmax
BFGS:    0 03:19:40     -200.467347        6.526126
BFGS:    1 03:19:44     -202.382048        3.077618
BFGS:    2 03:19:47     -203.237382        1.458553
BFGS:    3 03:19:50     -203.520329        1.598323
BFGS:    4 03:19:54     -203.750541        1.483879
BFGS:    5 03:19:57     -203.959506        1.414909
BFGS:    6 03:20:01     -204.124160        1.401569
BFGS:    7 03:20:04     -204.415801        2.345035
BFGS:    8 03:20:07     -204.848181        2.532278
BFGS:    9 03:20:10     -205.264712        1.964440
BFGS:   10 03:20:13     -205.519353        1.287482
BFGS:   11 03:20:17     -205.706378        1.049482
BFGS:   12 03:20:20     -205.924548        0.766008
BFGS:   13 03:20:24     -206.093604        0.899134
BFGS:   14 03:20:28     -206.211476        0.730666
BFGS:   15 03:20:31     -206.287455        0.460148
BFGS:   16 03:20:35     -206.335673        0.422410
BFGS:   17 03:20:38     -206.365941        0.361755
BFGS:   18 03:20:41     -206.387563        0.285060
BFGS:   19 03:20:44     -206.402661        0.221131
BFGS:   20 03:20:47     -206.413125        0.138981
BFGS:   21 03:20:50     -206.417392        0.074790
BFGS:   22 03:20:53     -206.419173        0.066310
BFGS:   23 03:20:56     -206.420773        0.046841
