      Step     Time          Energy          fmax
BFGS:    0 02:50:46     -196.908070       22.884700
BFGS:    1 02:50:49     -201.708201        4.931380
BFGS:    2 02:50:52     -202.954701        2.594699
BFGS:    3 02:50:55     -203.483334        2.018816
BFGS:    4 02:50:58     -203.742055        1.723888
BFGS:    5 02:51:01     -204.042329        1.478375
BFGS:    6 02:51:04     -204.351056        2.098101
BFGS:    7 02:51:06     -204.625222        2.074192
BFGS:    8 02:51:10     -204.984887        1.748181
BFGS:    9 02:51:13     -205.348500        1.500053
BFGS:   10 02:51:16     -205.639123        1.014630
BFGS:   11 02:51:18     -205.821105        0.807504
BFGS:   12 02:51:21     -205.911839        0.625808
BFGS:   13 02:51:24     -205.968848        0.583370
BFGS:   14 02:51:27     -206.090153        0.571741
BFGS:   15 02:51:30     -206.157302        0.517521
BFGS:   16 02:51:33     -206.188329        0.469969
BFGS:   17 02:51:36     -206.211020        0.599170
BFGS:   18 02:51:39     -206.243670        0.770752
BFGS:   19 02:51:41     -206.283038        0.663018
BFGS:   20 02:51:44     -206.318621        0.371984
BFGS:   21 02:51:47     -206.348788        0.352301
BFGS:   22 02:51:49     -206.364184        0.354941
BFGS:   23 02:51:52     -206.380957        0.254894
BFGS:   24 02:51:55     -206.393218        0.180570
BFGS:   25 02:51:57     -206.398392        0.132147
BFGS:   26 02:52:00     -206.400857        0.101319
BFGS:   27 02:52:03     -206.403392        0.102963
BFGS:   28 02:52:05     -206.406516        0.092547
BFGS:   29 02:52:08     -206.409613        0.100178
BFGS:   30 02:52:11     -206.411776        0.099395
BFGS:   31 02:52:13     -206.412953        0.095574
BFGS:   32 02:52:16     -206.414126        0.085252
BFGS:   33 02:52:19     -206.415837        0.061892
BFGS:   34 02:52:22     -206.417329        0.062534
BFGS:   35 02:52:25     -206.418217        0.052892
BFGS:   36 02:52:28     -206.418648        0.066891
BFGS:   37 02:52:30     -206.419064        0.068543
BFGS:   38 02:52:33     -206.419699        0.072503
BFGS:   39 02:52:35     -206.420556        0.108390
BFGS:   40 02:52:38     -206.421496        0.108027
BFGS:   41 02:52:41     -206.422242        0.066552
BFGS:   42 02:52:43     -206.422799        0.055738
BFGS:   43 02:52:46     -206.423348        0.060974
BFGS:   44 02:52:49     -206.423854        0.070104
BFGS:   45 02:52:52     -206.424229        0.052840
BFGS:   46 02:52:55     -206.424401        0.022734
