      Step     Time          Energy          fmax
BFGS:    0 22:05:01     -206.304494        0.205917
BFGS:    1 22:05:04     -206.306941        0.167700
BFGS:    2 22:05:06     -206.315171        0.224624
BFGS:    3 22:05:09     -206.318381        0.223298
BFGS:    4 22:05:11     -206.321521        0.130748
BFGS:    5 22:05:14     -206.323060        0.213409
BFGS:    6 22:05:16     -206.325442        0.313494
BFGS:    7 22:05:19     -206.330056        0.406394
BFGS:    8 22:05:21     -206.338197        0.427726
BFGS:    9 22:05:24     -206.348191        0.278621
BFGS:   10 22:05:27     -206.356162        0.267142
BFGS:   11 22:05:29     -206.363658        0.262299
BFGS:   12 22:05:32     -206.375842        0.494009
BFGS:   13 22:05:34     -206.392550        0.597248
BFGS:   14 22:05:37     -206.410187        0.463038
BFGS:   15 22:05:39     -206.420699        0.179406
BFGS:   16 22:05:42     -206.423152        0.074813
BFGS:   17 22:05:44     -206.424348        0.087846
BFGS:   18 22:05:47     -206.425795        0.103313
BFGS:   19 22:05:49     -206.426825        0.074540
BFGS:   20 22:05:52     -206.427092        0.033430
