      Step     Time          Energy          fmax
BFGS:    0 18:52:29     -204.142199        2.825350
BFGS:    1 18:52:32     -204.569770        1.927420
BFGS:    2 18:52:35     -204.994422        1.296713
BFGS:    3 18:52:39     -205.137528        1.253243
BFGS:    4 18:52:44     -205.263770        0.845580
BFGS:    5 18:52:48     -205.331649        0.908133
BFGS:    6 18:52:51     -205.409785        1.104293
BFGS:    7 18:52:54     -205.565564        1.653918
BFGS:    8 18:52:58     -205.804833        1.735784
BFGS:    9 18:53:02     -206.005589        1.205911
BFGS:   10 18:53:06     -206.094113        0.675386
BFGS:   11 18:53:09     -206.160651        0.698149
BFGS:   12 18:53:13     -206.243125        0.965998
BFGS:   13 18:53:17     -206.311671        0.859228
BFGS:   14 18:53:21     -206.360375        0.618936
BFGS:   15 18:53:24     -206.379979        0.284212
BFGS:   16 18:53:27     -206.391085        0.383014
BFGS:   17 18:53:31     -206.407220        0.360849
BFGS:   18 18:53:34     -206.414740        0.190315
BFGS:   19 18:53:38     -206.416615        0.101763
BFGS:   20 18:53:42     -206.417769        0.088589
BFGS:   21 18:53:46     -206.419038        0.106299
BFGS:   22 18:53:49     -206.420132        0.084924
BFGS:   23 18:53:53     -206.420850        0.050452
BFGS:   24 18:53:56     -206.421153        0.039749
