      Step     Time          Energy          fmax
BFGS:    0 14:54:35     -200.318875        6.802055
BFGS:    1 14:54:38     -202.131224        3.021087
BFGS:    2 14:54:40     -202.951209        1.556554
BFGS:    3 14:54:43     -203.263108        1.771189
BFGS:    4 14:54:46     -203.577569        1.770687
BFGS:    5 14:54:48     -203.877867        1.636368
BFGS:    6 14:54:51     -204.066270        1.646567
BFGS:    7 14:54:54     -204.474648        2.817545
BFGS:    8 14:54:56     -204.970561        3.006691
BFGS:    9 14:54:59     -205.455380        2.140164
BFGS:   10 14:55:01     -205.738988        1.196584
BFGS:   11 14:55:04     -205.950614        0.933464
BFGS:   12 14:55:07     -206.125975        0.704669
BFGS:   13 14:55:09     -206.243266        0.463501
BFGS:   14 14:55:12     -206.315678        0.401250
BFGS:   15 14:55:14     -206.360093        0.345438
BFGS:   16 14:55:17     -206.386603        0.290675
BFGS:   17 14:55:19     -206.400189        0.236022
BFGS:   18 14:55:22     -206.409383        0.200853
BFGS:   19 14:55:24     -206.416648        0.134371
BFGS:   20 14:55:27     -206.421189        0.104627
BFGS:   21 14:55:29     -206.423451        0.060662
BFGS:   22 14:55:32     -206.424117        0.033593
