      Step     Time          Energy          fmax
BFGS:    0 03:19:07     -206.314114        0.215977
BFGS:    1 03:19:10     -206.316605        0.186821
BFGS:    2 03:19:13     -206.324700        0.235565
BFGS:    3 03:19:16     -206.327811        0.232660
BFGS:    4 03:19:18     -206.330666        0.128909
BFGS:    5 03:19:21     -206.332011        0.212515
BFGS:    6 03:19:24     -206.334330        0.314632
BFGS:    7 03:19:27     -206.338933        0.421636
BFGS:    8 03:19:30     -206.346972        0.461469
BFGS:    9 03:19:33     -206.356560        0.312613
BFGS:   10 03:19:36     -206.363843        0.266936
BFGS:   11 03:19:38     -206.370332        0.253213
BFGS:   12 03:19:41     -206.380671        0.459585
BFGS:   13 03:19:44     -206.394624        0.575384
BFGS:   14 03:19:47     -206.410056        0.461337
BFGS:   15 03:19:49     -206.419038        0.186946
BFGS:   16 03:19:52     -206.421513        0.098874
BFGS:   17 03:19:54     -206.422965        0.122731
BFGS:   18 03:19:57     -206.424327        0.115253
BFGS:   19 03:19:59     -206.425118        0.062381
BFGS:   20 03:20:02     -206.425444        0.030981
