      Step     Time          Energy          fmax
BFGS:    0 08:44:01     -205.857966        0.768692
BFGS:    1 08:44:04     -205.891499        0.562539
BFGS:    2 08:44:06     -205.950524        0.667665
BFGS:    3 08:44:09     -205.985327        0.757370
BFGS:    4 08:44:12     -206.021168        0.548293
BFGS:    5 08:44:15     -206.038279        0.368381
BFGS:    6 08:44:18     -206.053391        0.531179
BFGS:    7 08:44:21     -206.080588        0.865264
BFGS:    8 08:44:24     -206.134064        1.177754
BFGS:    9 08:44:26     -206.210837        1.163003
BFGS:   10 08:44:30     -206.274098        0.726795
BFGS:   11 08:44:32     -206.311042        0.422123
BFGS:   12 08:44:35     -206.339827        0.509261
BFGS:   13 08:44:38     -206.369023        0.643006
BFGS:   14 08:44:41     -206.394931        0.493372
BFGS:   15 08:44:44     -206.408980        0.198260
BFGS:   16 08:44:47     -206.412804        0.128531
BFGS:   17 08:44:49     -206.415871        0.172900
BFGS:   18 08:44:52     -206.419898        0.188573
BFGS:   19 08:44:55     -206.422475        0.120796
BFGS:   20 08:44:58     -206.423451        0.065167
BFGS:   21 08:45:00     -206.423833        0.039919
