      Step     Time          Energy          fmax
BFGS:    0 15:11:34     -205.822444        0.906562
BFGS:    1 15:11:36     -205.858222        0.522965
BFGS:    2 15:11:39     -205.921395        0.663917
BFGS:    3 15:11:41     -205.959155        0.738264
BFGS:    4 15:11:44     -206.000130        0.548799
BFGS:    5 15:11:47     -206.019421        0.363079
BFGS:    6 15:11:49     -206.036496        0.496965
BFGS:    7 15:11:52     -206.066869        0.868326
BFGS:    8 15:11:55     -206.126147        1.206881
BFGS:    9 15:11:57     -206.212090        1.196395
BFGS:   10 15:12:00     -206.281672        0.756881
BFGS:   11 15:12:02     -206.322039        0.441765
BFGS:   12 15:12:05     -206.349715        0.390789
BFGS:   13 15:12:08     -206.375981        0.546255
BFGS:   14 15:12:10     -206.399853        0.458766
BFGS:   15 15:12:13     -206.413941        0.198498
BFGS:   16 15:12:15     -206.417971        0.150639
BFGS:   17 15:12:18     -206.420308        0.177299
BFGS:   18 15:12:20     -206.423547        0.129418
BFGS:   19 15:12:23     -206.425290        0.084755
BFGS:   20 15:12:25     -206.426116        0.039276
