      Step     Time          Energy          fmax
BFGS:    0 05:24:38     -204.117966        3.490812
BFGS:    1 05:24:41     -204.570719        2.207643
BFGS:    2 05:24:44     -205.006566        1.386583
BFGS:    3 05:24:46     -205.149094        1.256001
BFGS:    4 05:24:49     -205.266888        0.932999
BFGS:    5 05:24:51     -205.334620        1.122648
BFGS:    6 05:24:54     -205.418751        1.080491
BFGS:    7 05:24:57     -205.578242        1.552476
BFGS:    8 05:24:59     -205.806453        1.530460
BFGS:    9 05:25:02     -205.991664        1.022769
BFGS:   10 05:25:05     -206.079196        0.591081
BFGS:   11 05:25:07     -206.130704        0.627385
BFGS:   12 05:25:10     -206.215825        0.863282
BFGS:   13 05:25:13     -206.290639        0.856687
BFGS:   14 05:25:15     -206.344849        0.575751
BFGS:   15 05:25:18     -206.369712        0.279656
BFGS:   16 05:25:20     -206.382752        0.380215
BFGS:   17 05:25:23     -206.400004        0.432276
BFGS:   18 05:25:25     -206.411536        0.243752
BFGS:   19 05:25:27     -206.414754        0.094987
BFGS:   20 05:25:30     -206.415694        0.064970
BFGS:   21 05:25:32     -206.416945        0.104855
BFGS:   22 05:25:35     -206.418137        0.099031
BFGS:   23 05:25:37     -206.419095        0.071288
BFGS:   24 05:25:40     -206.419534        0.042081
