      Step     Time          Energy          fmax
BFGS:    0 19:17:33     -206.314463        0.230814
BFGS:    1 19:17:36     -206.316964        0.179312
BFGS:    2 19:17:39     -206.324857        0.263568
BFGS:    3 19:17:41     -206.328057        0.267666
BFGS:    4 19:17:44     -206.330924        0.136890
BFGS:    5 19:17:47     -206.332278        0.209106
BFGS:    6 19:17:50     -206.334508        0.311472
BFGS:    7 19:17:52     -206.338994        0.422704
BFGS:    8 19:17:55     -206.346886        0.470779
BFGS:    9 19:17:58     -206.356541        0.335762
BFGS:   10 19:18:00     -206.364001        0.274168
BFGS:   11 19:18:03     -206.370482        0.261110
BFGS:   12 19:18:06     -206.380587        0.454739
BFGS:   13 19:18:08     -206.394398        0.583377
BFGS:   14 19:18:11     -206.409667        0.479967
BFGS:   15 19:18:14     -206.418933        0.196158
BFGS:   16 19:18:16     -206.421517        0.099190
BFGS:   17 19:18:19     -206.422910        0.139501
BFGS:   18 19:18:22     -206.424325        0.137013
BFGS:   19 19:18:24     -206.425122        0.063593
BFGS:   20 19:18:27     -206.425442        0.029961
