      Step     Time          Energy          fmax
BFGS:    0 07:34:50     -204.035826        3.049228
BFGS:    1 07:34:53     -204.447533        1.683619
BFGS:    2 07:34:55     -204.902310        1.327707
BFGS:    3 07:34:58     -205.057282        1.312772
BFGS:    4 07:35:01     -205.207589        0.863491
BFGS:    5 07:35:04     -205.280087        0.824886
BFGS:    6 07:35:07     -205.364983        1.189609
BFGS:    7 07:35:09     -205.554724        1.932686
BFGS:    8 07:35:13     -205.838626        2.091811
BFGS:    9 07:35:15     -206.078543        1.469726
BFGS:   10 07:35:18     -206.208646        0.578414
BFGS:   11 07:35:22     -206.258134        0.481226
BFGS:   12 07:35:24     -206.316985        0.549719
BFGS:   13 07:35:27     -206.359921        0.598369
BFGS:   14 07:35:30     -206.391671        0.373608
BFGS:   15 07:35:33     -206.405938        0.184719
BFGS:   16 07:35:36     -206.412259        0.234843
BFGS:   17 07:35:38     -206.417969        0.233364
BFGS:   18 07:35:41     -206.422347        0.113417
BFGS:   19 07:35:44     -206.424248        0.065800
BFGS:   20 07:35:47     -206.425189        0.063989
BFGS:   21 07:35:50     -206.425666        0.061994
BFGS:   22 07:35:52     -206.425915        0.032968
