      Step     Time          Energy          fmax
BFGS:    0 21:40:30     -204.035832        3.049225
BFGS:    1 21:40:34     -204.447537        1.683613
BFGS:    2 21:40:38     -204.902308        1.327702
BFGS:    3 21:40:41     -205.057284        1.312768
BFGS:    4 21:40:45     -205.207591        0.863496
BFGS:    5 21:40:48     -205.280087        0.824900
BFGS:    6 21:40:52     -205.364976        1.189634
BFGS:    7 21:40:56     -205.554721        1.932658
BFGS:    8 21:40:59     -205.838622        2.091801
BFGS:    9 21:41:02     -206.078542        1.469731
BFGS:   10 21:41:05     -206.208644        0.578434
BFGS:   11 21:41:08     -206.258134        0.481226
BFGS:   12 21:41:11     -206.316989        0.549954
BFGS:   13 21:41:14     -206.359917        0.598015
BFGS:   14 21:41:18     -206.391675        0.373560
BFGS:   15 21:41:21     -206.405940        0.184719
BFGS:   16 21:41:24     -206.412255        0.234832
BFGS:   17 21:41:27     -206.417973        0.233375
BFGS:   18 21:41:31     -206.422343        0.113465
BFGS:   19 21:41:34     -206.424250        0.065791
BFGS:   20 21:41:38     -206.425191        0.063967
BFGS:   21 21:41:41     -206.425666        0.061973
BFGS:   22 21:41:44     -206.425914        0.032973
