      Step     Time          Energy          fmax
BFGS:    0 03:22:35     -194.558343       15.219074
BFGS:    1 03:22:39     -201.911212        5.007389
BFGS:    2 03:22:43     -203.103589        2.158268
BFGS:    3 03:22:47     -203.557534        1.551726
BFGS:    4 03:22:50     -203.798392        1.434565
BFGS:    5 03:22:54     -204.248177        1.666087
BFGS:    6 03:22:57     -204.774993        1.663959
BFGS:    7 03:23:01     -205.204669        1.410600
BFGS:    8 03:23:05     -205.529324        1.102424
BFGS:    9 03:23:08     -205.767596        0.859267
BFGS:   10 03:23:12     -205.945971        0.917398
BFGS:   11 03:23:15     -206.081069        0.849167
BFGS:   12 03:23:19     -206.169410        0.695619
BFGS:   13 03:23:23     -206.229918        0.539666
BFGS:   14 03:23:26     -206.293504        0.518437
BFGS:   15 03:23:29     -206.329163        0.494174
BFGS:   16 03:23:32     -206.358033        0.226714
BFGS:   17 03:23:36     -206.372077        0.153048
BFGS:   18 03:23:39     -206.383179        0.225305
BFGS:   19 03:23:42     -206.397401        0.251984
BFGS:   20 03:23:46     -206.404498        0.133874
BFGS:   21 03:23:49     -206.407803        0.139020
BFGS:   22 03:23:52     -206.411774        0.144049
BFGS:   23 03:23:55     -206.417010        0.209020
BFGS:   24 03:23:58     -206.422026        0.197233
BFGS:   25 03:24:01     -206.424504        0.101140
BFGS:   26 03:24:04     -206.425406        0.087168
BFGS:   27 03:24:07     -206.426202        0.121267
BFGS:   28 03:24:11     -206.427291        0.121871
BFGS:   29 03:24:14     -206.428336        0.083388
BFGS:   30 03:24:17     -206.429122        0.040017
