      Step     Time          Energy          fmax
BFGS:    0 03:45:09     -203.810235        3.196029
BFGS:    1 03:45:12     -204.384305        2.016454
BFGS:    2 03:45:15     -204.987912        1.246181
BFGS:    3 03:45:19     -205.127717        1.130472
BFGS:    4 03:45:22     -205.243809        0.722066
BFGS:    5 03:45:26     -205.314954        0.810396
BFGS:    6 03:45:29     -205.410601        1.215209
BFGS:    7 03:45:33     -205.609387        1.775718
BFGS:    8 03:45:36     -205.866591        1.742147
BFGS:    9 03:45:40     -206.073792        1.209502
BFGS:   10 03:45:43     -206.172234        0.619278
BFGS:   11 03:45:46     -206.214480        0.512821
BFGS:   12 03:45:50     -206.284299        0.678085
BFGS:   13 03:45:53     -206.339347        0.703762
BFGS:   14 03:45:56     -206.375659        0.375009
BFGS:   15 03:45:59     -206.391932        0.267136
BFGS:   16 03:46:03     -206.400794        0.248658
BFGS:   17 03:46:05     -206.413899        0.324774
BFGS:   18 03:46:09     -206.422456        0.222572
BFGS:   19 03:46:12     -206.425214        0.077225
BFGS:   20 03:46:15     -206.425967        0.054645
BFGS:   21 03:46:18     -206.426972        0.087295
BFGS:   22 03:46:21     -206.427823        0.076401
BFGS:   23 03:46:24     -206.428500        0.049337
