      Step     Time          Energy          fmax
BFGS:    0 19:27:33     -191.563817       50.889687
BFGS:    1 19:27:36     -200.883559       13.105644
BFGS:    2 19:27:38     -202.365388        6.668692
BFGS:    3 19:27:41     -203.564284        1.888933
BFGS:    4 19:27:44     -203.952168        2.564980
BFGS:    5 19:27:47     -204.369185        4.174090
BFGS:    6 19:27:50     -204.936169        4.675622
BFGS:    7 19:27:53     -205.445370        4.193019
BFGS:    8 19:27:55     -205.897322        3.420008
BFGS:    9 19:27:58     -206.288020        2.601565
BFGS:   10 19:28:01     -206.614463        1.769119
BFGS:   11 19:28:03     -206.859170        0.907478
BFGS:   12 19:28:06     -206.911555        0.771861
BFGS:   13 19:28:08     -206.940221        0.636533
BFGS:   14 19:28:11     -206.969403        0.466544
BFGS:   15 19:28:13     -206.979659        0.279012
BFGS:   16 19:28:16     -206.984214        0.189192
BFGS:   17 19:28:19     -206.988681        0.181558
BFGS:   18 19:28:21     -206.991824        0.129321
BFGS:   19 19:28:24     -206.992989        0.046579
