      Step     Time          Energy          fmax
BFGS:    0 17:22:56     -206.104916        0.860068
BFGS:    1 17:22:59     -206.145892        0.708850
BFGS:    2 17:23:02     -206.280780        0.764061
BFGS:    3 17:23:04     -206.312714        0.712206
BFGS:    4 17:23:07     -206.429942        1.076044
BFGS:    5 17:23:10     -206.455666        2.444790
BFGS:    6 17:23:13     -206.750857        1.480228
BFGS:    7 17:23:15     -206.941340        0.162270
BFGS:    8 17:23:18     -206.944634        0.333917
BFGS:    9 17:23:21     -206.954154        0.361574
BFGS:   10 17:23:24     -206.960429        0.274757
BFGS:   11 17:23:27     -206.963813        0.264823
BFGS:   12 17:23:30     -206.970383        0.335994
BFGS:   13 17:23:33     -206.979445        0.315678
BFGS:   14 17:23:35     -206.987714        0.190241
BFGS:   15 17:23:38     -206.991648        0.080259
BFGS:   16 17:23:41     -206.992886        0.052793
BFGS:   17 17:23:44     -206.993214        0.040553
