      Step     Time          Energy          fmax
BFGS:    0 21:27:26     -206.104922        0.860076
BFGS:    1 21:27:28     -206.145892        0.708851
BFGS:    2 21:27:31     -206.280778        0.764065
BFGS:    3 21:27:34     -206.312716        0.712203
BFGS:    4 21:27:36     -206.429942        1.076010
BFGS:    5 21:27:39     -206.458018        2.440610
BFGS:    6 21:27:42     -206.755524        1.473087
BFGS:    7 21:27:45     -206.941397        0.256425
BFGS:    8 21:27:47     -206.944680        0.237977
BFGS:    9 21:27:50     -206.959302        0.287102
BFGS:   10 21:27:53     -206.961823        0.292372
BFGS:   11 21:27:56     -206.966790        0.341727
BFGS:   12 21:27:59     -206.979129        0.303700
BFGS:   13 21:28:01     -206.987647        0.155163
BFGS:   14 21:28:04     -206.991328        0.088144
BFGS:   15 21:28:07     -206.992491        0.059039
BFGS:   16 21:28:10     -206.993018        0.059080
BFGS:   17 21:28:12     -206.993506        0.041798
