      Step     Time          Energy          fmax
BFGS:    0 15:10:51     -206.314116        0.215969
BFGS:    1 15:10:54     -206.316607        0.186812
BFGS:    2 15:10:56     -206.324704        0.235610
BFGS:    3 15:10:59     -206.327813        0.232583
BFGS:    4 15:11:02     -206.330666        0.128867
BFGS:    5 15:11:04     -206.332015        0.212552
BFGS:    6 15:11:07     -206.334330        0.314566
BFGS:    7 15:11:09     -206.338937        0.421609
BFGS:    8 15:11:12     -206.346974        0.461430
BFGS:    9 15:11:14     -206.356568        0.312545
BFGS:   10 15:11:17     -206.363856        0.266957
BFGS:   11 15:11:19     -206.370339        0.253213
BFGS:   12 15:11:21     -206.380696        0.459781
BFGS:   13 15:11:24     -206.394650        0.575372
BFGS:   14 15:11:26     -206.410077        0.461052
BFGS:   15 15:11:29     -206.419051        0.186719
BFGS:   16 15:11:31     -206.421523        0.099045
BFGS:   17 15:11:33     -206.422976        0.122697
BFGS:   18 15:11:35     -206.424334        0.115098
BFGS:   19 15:11:38     -206.425124        0.062096
BFGS:   20 15:11:40     -206.425448        0.030715
