      Step     Time          Energy          fmax
BFGS:    0 06:06:49     -206.300669        0.201565
BFGS:    1 06:06:52     -206.303250        0.173948
BFGS:    2 06:06:55     -206.314671        0.217996
BFGS:    3 06:06:58     -206.317094        0.181279
BFGS:    4 06:07:01     -206.319485        0.181871
BFGS:    5 06:07:04     -206.321040        0.257830
BFGS:    6 06:07:07     -206.325124        0.370102
BFGS:    7 06:07:09     -206.331807        0.431420
BFGS:    8 06:07:12     -206.341710        0.354557
BFGS:    9 06:07:15     -206.350455        0.265168
BFGS:   10 06:07:18     -206.357268        0.269690
BFGS:   11 06:07:21     -206.367297        0.407936
BFGS:   12 06:07:25     -206.382590        0.580623
BFGS:   13 06:07:28     -206.401057        0.529417
BFGS:   14 06:07:30     -206.414647        0.265242
BFGS:   15 06:07:33     -206.419162        0.078553
BFGS:   16 06:07:35     -206.421096        0.088714
BFGS:   17 06:07:38     -206.422814        0.108432
BFGS:   18 06:07:40     -206.424226        0.080637
BFGS:   19 06:07:44     -206.424847        0.036376
