      Step     Time          Energy          fmax
BFGS:    0 10:58:32     -205.821463        0.864148
BFGS:    1 10:58:34     -205.858044        0.548867
BFGS:    2 10:58:36     -205.925864        0.664680
BFGS:    3 10:58:39     -205.962636        0.714340
BFGS:    4 10:58:41     -205.999619        0.500427
BFGS:    5 10:58:44     -206.016400        0.346262
BFGS:    6 10:58:46     -206.032950        0.518967
BFGS:    7 10:58:49     -206.062823        0.875736
BFGS:    8 10:58:52     -206.120526        1.184024
BFGS:    9 10:58:54     -206.198039        1.131079
BFGS:   10 10:58:57     -206.256585        0.710242
BFGS:   11 10:58:59     -206.294711        0.447422
BFGS:   12 10:59:02     -206.327115        0.508539
BFGS:   13 10:59:04     -206.360997        0.663899
BFGS:   14 10:59:07     -206.392186        0.530007
BFGS:   15 10:59:09     -206.410096        0.195135
BFGS:   16 10:59:11     -206.414552        0.148036
BFGS:   17 10:59:14     -206.417592        0.199238
BFGS:   18 10:59:16     -206.422292        0.176258
BFGS:   19 10:59:19     -206.425044        0.114367
BFGS:   20 10:59:21     -206.426009        0.048865
