      Step     Time          Energy          fmax
BFGS:    0 09:01:43     -205.828425        0.886000
BFGS:    1 09:01:46     -205.865216        0.543504
BFGS:    2 09:01:48     -205.930154        0.655400
BFGS:    3 09:01:51     -205.966693        0.714042
BFGS:    4 09:01:54     -206.004422        0.511693
BFGS:    5 09:01:56     -206.021613        0.345106
BFGS:    6 09:01:59     -206.037688        0.495754
BFGS:    7 09:02:01     -206.066544        0.853778
BFGS:    8 09:02:04     -206.122348        1.171412
BFGS:    9 09:02:07     -206.199416        1.145296
BFGS:   10 09:02:09     -206.258832        0.741793
BFGS:   11 09:02:12     -206.296668        0.439841
BFGS:   12 09:02:14     -206.328172        0.484526
BFGS:   13 09:02:17     -206.360614        0.652629
BFGS:   14 09:02:19     -206.391133        0.537136
BFGS:   15 09:02:22     -206.409617        0.210952
BFGS:   16 09:02:25     -206.414471        0.150061
BFGS:   17 09:02:27     -206.417437        0.197444
BFGS:   18 09:02:29     -206.422208        0.173187
BFGS:   19 09:02:32     -206.424945        0.114048
BFGS:   20 09:02:34     -206.425956        0.049272
