      Step     Time          Energy          fmax
BFGS:    0 02:34:40     -204.142205        2.824617
BFGS:    1 02:34:43     -204.569714        1.927552
BFGS:    2 02:34:46     -204.994492        1.297044
BFGS:    3 02:34:49     -205.137501        1.253468
BFGS:    4 02:34:52     -205.263835        0.845367
BFGS:    5 02:34:55     -205.331685        0.908113
BFGS:    6 02:34:59     -205.409840        1.104720
BFGS:    7 02:35:02     -205.565638        1.654188
BFGS:    8 02:35:05     -205.804959        1.735762
BFGS:    9 02:35:08     -206.005660        1.205681
BFGS:   10 02:35:11     -206.094134        0.675301
BFGS:   11 02:35:14     -206.160699        0.698461
BFGS:   12 02:35:17     -206.243153        0.966155
BFGS:   13 02:35:20     -206.311703        0.859200
BFGS:   14 02:35:23     -206.360400        0.618784
BFGS:   15 02:35:26     -206.379990        0.284214
BFGS:   16 02:35:29     -206.391101        0.382993
BFGS:   17 02:35:32     -206.407225        0.360718
BFGS:   18 02:35:35     -206.414742        0.190122
BFGS:   19 02:35:38     -206.416617        0.101777
BFGS:   20 02:35:41     -206.417762        0.088806
BFGS:   21 02:35:44     -206.419041        0.106454
BFGS:   22 02:35:47     -206.420132        0.084778
BFGS:   23 02:35:50     -206.420853        0.050136
BFGS:   24 02:35:52     -206.421157        0.039791
