      Step     Time          Energy          fmax
BFGS:    0 08:42:50     -204.117963        3.491347
BFGS:    1 08:42:53     -204.570697        2.207969
BFGS:    2 08:42:56     -205.006617        1.386755
BFGS:    3 08:42:59     -205.149079        1.256089
BFGS:    4 08:43:01     -205.266894        0.933268
BFGS:    5 08:43:05     -205.334615        1.122781
BFGS:    6 08:43:08     -205.418774        1.080760
BFGS:    7 08:43:11     -205.578320        1.552578
BFGS:    8 08:43:13     -205.806550        1.530218
BFGS:    9 08:43:17     -205.991715        1.022299
BFGS:   10 08:43:19     -206.079156        0.590853
BFGS:   11 08:43:22     -206.130706        0.627308
BFGS:   12 08:43:26     -206.215848        0.863741
BFGS:   13 08:43:28     -206.290660        0.854754
BFGS:   14 08:43:31     -206.344857        0.573930
BFGS:   15 08:43:34     -206.369698        0.279695
BFGS:   16 08:43:37     -206.382754        0.380443
BFGS:   17 08:43:39     -206.400023        0.432276
BFGS:   18 08:43:42     -206.411549        0.243461
BFGS:   19 08:43:45     -206.414756        0.094841
BFGS:   20 08:43:47     -206.415700        0.065051
BFGS:   21 08:43:50     -206.416953        0.104971
BFGS:   22 08:43:52     -206.418143        0.098965
BFGS:   23 08:43:55     -206.419101        0.071078
BFGS:   24 08:43:58     -206.419539        0.042021
