      Step     Time          Energy          fmax
BFGS:    0 10:46:10     -203.810229        3.196030
BFGS:    1 10:46:13     -204.384303        2.016455
BFGS:    2 10:46:15     -204.987914        1.246193
BFGS:    3 10:46:18     -205.127719        1.130480
BFGS:    4 10:46:21     -205.243811        0.722072
BFGS:    5 10:46:23     -205.314948        0.810393
BFGS:    6 10:46:26     -205.410603        1.215195
BFGS:    7 10:46:28     -205.609391        1.775722
BFGS:    8 10:46:31     -205.866595        1.742174
BFGS:    9 10:46:33     -206.073792        1.209498
BFGS:   10 10:46:36     -206.172236        0.619269
BFGS:   11 10:46:38     -206.214482        0.512821
BFGS:   12 10:46:41     -206.284299        0.678122
BFGS:   13 10:46:43     -206.339341        0.703673
BFGS:   14 10:46:46     -206.375657        0.374989
BFGS:   15 10:46:48     -206.391928        0.267135
BFGS:   16 10:46:50     -206.400794        0.248690
BFGS:   17 10:46:53     -206.413901        0.324806
BFGS:   18 10:46:55     -206.422454        0.222548
BFGS:   19 10:46:58     -206.425214        0.077271
BFGS:   20 10:47:00     -206.425971        0.054620
BFGS:   21 10:47:02     -206.426968        0.087333
BFGS:   22 10:47:05     -206.427823        0.076354
BFGS:   23 10:47:07     -206.428496        0.049321
