      Step     Time          Energy          fmax
BFGS:    0 15:29:17     -203.768449        3.330021
BFGS:    1 15:29:19     -204.324721        1.950359
BFGS:    2 15:29:22     -204.930268        1.313912
BFGS:    3 15:29:24     -205.082034        1.218878
BFGS:    4 15:29:27     -205.221982        0.773666
BFGS:    5 15:29:30     -205.304303        0.884345
BFGS:    6 15:29:32     -205.408625        1.282421
BFGS:    7 15:29:35     -205.646493        1.903465
BFGS:    8 15:29:37     -205.932473        1.813747
BFGS:    9 15:29:40     -206.158896        1.150234
BFGS:   10 15:29:42     -206.275653        0.374981
BFGS:   11 15:29:45     -206.309628        0.374125
BFGS:   12 15:29:47     -206.340674        0.337268
BFGS:   13 15:29:50     -206.380772        0.410992
BFGS:   14 15:29:52     -206.404990        0.292041
BFGS:   15 15:29:54     -206.413279        0.167808
BFGS:   16 15:29:56     -206.417498        0.180016
BFGS:   17 15:29:59     -206.421790        0.229859
BFGS:   18 15:30:01     -206.425807        0.169417
BFGS:   19 15:30:04     -206.427579        0.065488
BFGS:   20 15:30:06     -206.428048        0.029321
