      Step     Time          Energy          fmax
BFGS:    0 10:15:39     -205.858199        0.781364
BFGS:    1 10:15:42     -205.891890        0.573862
BFGS:    2 10:15:44     -205.950406        0.732375
BFGS:    3 10:15:47     -205.985438        0.842039
BFGS:    4 10:15:49     -206.021170        0.604250
BFGS:    5 10:15:52     -206.038434        0.385131
BFGS:    6 10:15:54     -206.053393        0.529274
BFGS:    7 10:15:57     -206.080537        0.869619
BFGS:    8 10:15:59     -206.133899        1.185947
BFGS:    9 10:16:02     -206.210919        1.168540
BFGS:   10 10:16:05     -206.274318        0.727911
BFGS:   11 10:16:07     -206.311208        0.433998
BFGS:   12 10:16:09     -206.339940        0.570424
BFGS:   13 10:16:12     -206.369218        0.719597
BFGS:   14 10:16:14     -206.395442        0.533530
BFGS:   15 10:16:17     -206.409680        0.199615
BFGS:   16 10:16:19     -206.413647        0.151220
BFGS:   17 10:16:21     -206.416600        0.177185
BFGS:   18 10:16:24     -206.420718        0.212297
BFGS:   19 10:16:26     -206.423365        0.123049
BFGS:   20 10:16:29     -206.424351        0.064158
BFGS:   21 10:16:31     -206.424699        0.036557
