      Step     Time          Energy          fmax
BFGS:    0 12:11:10     -204.262755        2.662294
BFGS:    1 12:11:13     -204.590325        1.627558
BFGS:    2 12:11:16     -204.979132        1.243208
BFGS:    3 12:11:19     -205.120818        1.219814
BFGS:    4 12:11:22     -205.233245        0.787474
BFGS:    5 12:11:25     -205.287356        0.685736
BFGS:    6 12:11:28     -205.359387        1.097889
BFGS:    7 12:11:32     -205.493197        1.722974
BFGS:    8 12:11:35     -205.727431        1.881477
BFGS:    9 12:11:38     -205.916386        1.364348
BFGS:   10 12:11:41     -206.014710        0.852368
BFGS:   11 12:11:45     -206.094243        0.523782
BFGS:   12 12:11:48     -206.184392        0.947051
BFGS:   13 12:11:51     -206.261969        1.029096
BFGS:   14 12:11:54     -206.333363        0.705231
BFGS:   15 12:11:58     -206.371955        0.308818
BFGS:   16 12:12:01     -206.385987        0.392174
BFGS:   17 12:12:04     -206.400994        0.384381
BFGS:   18 12:12:07     -206.412011        0.204749
BFGS:   19 12:12:10     -206.416316        0.092778
BFGS:   20 12:12:13     -206.418854        0.086117
BFGS:   21 12:12:16     -206.420604        0.088685
BFGS:   22 12:12:20     -206.422583        0.051475
BFGS:   23 12:12:23     -206.424052        0.023384
