      Step     Time          Energy          fmax
BFGS:    0 15:15:13     -198.141217        8.831759
BFGS:    1 15:15:15     -201.878567        3.476599
BFGS:    2 15:15:18     -203.021863        1.763158
BFGS:    3 15:15:20     -203.451539        1.596863
BFGS:    4 15:15:23     -203.740742        1.413189
BFGS:    5 15:15:25     -204.080722        1.627148
BFGS:    6 15:15:28     -204.401746        1.882762
BFGS:    7 15:15:30     -204.831349        1.897373
BFGS:    8 15:15:33     -205.302804        1.613768
BFGS:    9 15:15:35     -205.707940        1.088251
BFGS:   10 15:15:38     -205.990823        0.731475
BFGS:   11 15:15:40     -206.158208        0.561672
BFGS:   12 15:15:43     -206.235390        0.560419
BFGS:   13 15:15:45     -206.267117        0.518973
BFGS:   14 15:15:48     -206.333398        0.361044
BFGS:   15 15:15:50     -206.362384        0.367473
BFGS:   16 15:15:53     -206.380692        0.291437
BFGS:   17 15:15:55     -206.392680        0.185188
BFGS:   18 15:15:58     -206.400122        0.158542
BFGS:   19 15:16:00     -206.406373        0.217126
BFGS:   20 15:16:03     -206.413010        0.210243
BFGS:   21 15:16:05     -206.417258        0.132132
BFGS:   22 15:16:07     -206.419005        0.075004
BFGS:   23 15:16:10     -206.419999        0.097904
BFGS:   24 15:16:12     -206.421269        0.109552
BFGS:   25 15:16:15     -206.422950        0.071419
BFGS:   26 15:16:17     -206.424184        0.044717
