      Step     Time          Energy          fmax
BFGS:    0 22:47:25     -204.206933        7.084340
BFGS:    1 22:47:28     -205.022218        2.835677
BFGS:    2 22:47:31     -205.358525        1.293165
BFGS:    3 22:47:34     -205.549100        0.970188
BFGS:    4 22:47:37     -205.652869        1.680604
BFGS:    5 22:47:40     -205.830056        2.205499
BFGS:    6 22:47:43     -206.205699        2.431149
BFGS:    7 22:47:46     -206.248774        2.285454
BFGS:    8 22:47:49     -206.522994        1.382472
BFGS:    9 22:47:53     -206.681016        0.520122
BFGS:   10 22:47:56     -206.785928        1.063787
BFGS:   11 22:47:59     -206.832045        1.236300
BFGS:   12 22:48:02     -206.902434        0.845360
BFGS:   13 22:48:05     -206.922366        0.626755
BFGS:   14 22:48:08     -206.946519        0.526031
BFGS:   15 22:48:11     -206.966719        0.551050
BFGS:   16 22:48:14     -206.982289        0.402644
BFGS:   17 22:48:17     -206.990420        0.194995
BFGS:   18 22:48:20     -206.993573        0.043422
