      Step     Time          Energy          fmax
BFGS:    0 03:02:50     -206.314114        0.215982
BFGS:    1 03:02:54     -206.316603        0.186821
BFGS:    2 03:02:57     -206.324700        0.235611
BFGS:    3 03:03:00     -206.327813        0.232667
BFGS:    4 03:03:03     -206.330664        0.128876
BFGS:    5 03:03:06     -206.332015        0.212548
BFGS:    6 03:03:09     -206.334327        0.314546
BFGS:    7 03:03:12     -206.338935        0.421689
BFGS:    8 03:03:15     -206.346965        0.461541
BFGS:    9 03:03:18     -206.356562        0.312693
BFGS:   10 03:03:21     -206.363843        0.266919
BFGS:   11 03:03:24     -206.370328        0.253215
BFGS:   12 03:03:27     -206.380666        0.459500
BFGS:   13 03:03:30     -206.394618        0.575374
BFGS:   14 03:03:33     -206.410044        0.461496
BFGS:   15 03:03:36     -206.419034        0.187022
BFGS:   16 03:03:39     -206.421511        0.098902
BFGS:   17 03:03:42     -206.422967        0.122668
BFGS:   18 03:03:45     -206.424323        0.115275
BFGS:   19 03:03:47     -206.425116        0.062394
BFGS:   20 03:03:50     -206.425444        0.030988
