      Step     Time          Energy          fmax
BFGS:    0 10:40:30     -206.104922        0.860076
BFGS:    1 10:40:33     -206.145892        0.708847
BFGS:    2 10:40:35     -206.280780        0.764066
BFGS:    3 10:40:38     -206.312714        0.712208
BFGS:    4 10:40:40     -206.429950        1.076052
BFGS:    5 10:40:43     -206.460601        2.435696
BFGS:    6 10:40:46     -206.760728        1.464466
BFGS:    7 10:40:48     -206.940730        0.374301
BFGS:    8 10:40:51     -206.944276        0.162557
BFGS:    9 10:40:54     -206.951697        0.138797
BFGS:   10 10:40:56     -206.959712        0.295962
BFGS:   11 10:40:59     -206.962941        0.311720
BFGS:   12 10:41:02     -206.969491        0.275361
BFGS:   13 10:41:04     -206.978331        0.263774
BFGS:   14 10:41:07     -206.987265        0.194192
BFGS:   15 10:41:09     -206.991154        0.096248
BFGS:   16 10:41:12     -206.992350        0.062546
BFGS:   17 10:41:15     -206.993031        0.046247
