      Step     Time          Energy          fmax
BFGS:    0 17:19:17     -206.104918        0.860069
BFGS:    1 17:19:20     -206.145894        0.708854
BFGS:    2 17:19:22     -206.280780        0.764071
BFGS:    3 17:19:25     -206.312711        0.712210
BFGS:    4 17:19:28     -206.429950        1.076049
BFGS:    5 17:19:31     -206.458127        2.440453
BFGS:    6 17:19:33     -206.755776        1.472690
BFGS:    7 17:19:36     -206.941388        0.261766
BFGS:    8 17:19:39     -206.944669        0.233293
BFGS:    9 17:19:42     -206.959008        0.333329
BFGS:   10 17:19:44     -206.961575        0.298170
BFGS:   11 17:19:47     -206.965485        0.323107
BFGS:   12 17:19:50     -206.983359        0.238132
BFGS:   13 17:19:53     -206.989236        0.115399
BFGS:   14 17:19:55     -206.991698        0.077139
BFGS:   15 17:19:58     -206.992547        0.060546
BFGS:   16 17:20:01     -206.993150        0.062127
BFGS:   17 17:20:04     -206.993638        0.031648
