      Step     Time          Energy          fmax
BFGS:    0 17:39:28     -204.078231        2.977064
BFGS:    1 17:39:30     -204.513512        1.789429
BFGS:    2 17:39:33     -204.975985        1.256339
BFGS:    3 17:39:36     -205.117005        1.210247
BFGS:    4 17:39:38     -205.240304        0.781169
BFGS:    5 17:39:41     -205.300338        0.735893
BFGS:    6 17:39:43     -205.376271        1.122455
BFGS:    7 17:39:46     -205.532422        1.769301
BFGS:    8 17:39:48     -205.784379        1.917245
BFGS:    9 17:39:51     -205.989854        1.391217
BFGS:   10 17:39:54     -206.093486        0.788510
BFGS:   11 17:39:56     -206.155959        0.529023
BFGS:   12 17:39:59     -206.237771        0.849511
BFGS:   13 17:40:02     -206.303777        0.911118
BFGS:   14 17:40:04     -206.360383        0.570841
BFGS:   15 17:40:07     -206.386786        0.292526
BFGS:   16 17:40:09     -206.397103        0.291613
BFGS:   17 17:40:12     -206.409024        0.303720
BFGS:   18 17:40:14     -206.417445        0.188455
BFGS:   19 17:40:16     -206.420951        0.081393
BFGS:   20 17:40:19     -206.422618        0.093396
BFGS:   21 17:40:21     -206.423733        0.085705
BFGS:   22 17:40:24     -206.424710        0.041278
