      Step     Time          Energy          fmax
BFGS:    0 09:09:47     -206.304341        0.213393
BFGS:    1 09:09:50     -206.306819        0.161482
BFGS:    2 09:09:52     -206.312810        0.209020
BFGS:    3 09:09:55     -206.316275        0.237561
BFGS:    4 09:09:57     -206.320052        0.180393
BFGS:    5 09:10:00     -206.321971        0.169863
BFGS:    6 09:10:02     -206.323849        0.271417
BFGS:    7 09:10:05     -206.327264        0.373936
BFGS:    8 09:10:08     -206.334088        0.453781
BFGS:    9 09:10:10     -206.344498        0.404724
BFGS:   10 09:10:13     -206.354916        0.254963
BFGS:   11 09:10:16     -206.362731        0.274990
BFGS:   12 09:10:18     -206.372287        0.360725
BFGS:   13 09:10:21     -206.386193        0.534793
BFGS:   14 09:10:23     -206.403720        0.528810
BFGS:   15 09:10:26     -206.418984        0.307568
BFGS:   16 09:10:28     -206.424409        0.076421
BFGS:   17 09:10:31     -206.425608        0.070591
BFGS:   18 09:10:33     -206.426968        0.099735
BFGS:   19 09:10:36     -206.428271        0.109797
BFGS:   20 09:10:38     -206.428750        0.063663
BFGS:   21 09:10:41     -206.429063        0.031873
