      Step     Time          Energy          fmax
BFGS:    0 12:51:14     -206.301636        0.205470
BFGS:    1 12:51:16     -206.304105        0.169263
BFGS:    2 12:51:19     -206.312737        0.229607
BFGS:    3 12:51:21     -206.316018        0.225784
BFGS:    4 12:51:23     -206.319224        0.130134
BFGS:    5 12:51:26     -206.320828        0.219426
BFGS:    6 12:51:28     -206.323384        0.322061
BFGS:    7 12:51:31     -206.328313        0.415384
BFGS:    8 12:51:33     -206.336974        0.431856
BFGS:    9 12:51:35     -206.347453        0.284251
BFGS:   10 12:51:38     -206.355685        0.272872
BFGS:   11 12:51:40     -206.363616        0.274958
BFGS:   12 12:51:43     -206.376485        0.511983
BFGS:   13 12:51:45     -206.393687        0.600457
BFGS:   14 12:51:48     -206.411303        0.448019
BFGS:   15 12:51:50     -206.421067        0.162524
BFGS:   16 12:51:53     -206.423297        0.073228
BFGS:   17 12:51:55     -206.424460        0.087810
BFGS:   18 12:51:57     -206.425830        0.099784
BFGS:   19 12:52:00     -206.426818        0.071403
BFGS:   20 12:52:02     -206.427056        0.031441
