      Step     Time          Energy          fmax
BFGS:    0 00:59:23     -205.817239        1.019589
BFGS:    1 00:59:26     -205.859208        0.551981
BFGS:    2 00:59:29     -205.921334        0.646523
BFGS:    3 00:59:32     -205.958298        0.729536
BFGS:    4 00:59:35     -206.000642        0.562984
BFGS:    5 00:59:39     -206.020829        0.355941
BFGS:    6 00:59:42     -206.036477        0.444406
BFGS:    7 00:59:45     -206.064135        0.813273
BFGS:    8 00:59:48     -206.116952        1.154341
BFGS:    9 00:59:51     -206.195430        1.182292
BFGS:   10 00:59:54     -206.260398        0.787950
BFGS:   11 00:59:57     -206.299956        0.431776
BFGS:   12 01:00:00     -206.331301        0.421947
BFGS:   13 01:00:03     -206.361851        0.598309
BFGS:   14 01:00:06     -206.391970        0.518624
BFGS:   15 01:00:09     -206.411361        0.229007
BFGS:   16 01:00:12     -206.417001        0.147332
BFGS:   17 01:00:15     -206.419774        0.177992
BFGS:   18 01:00:18     -206.424201        0.133768
BFGS:   19 01:00:21     -206.426408        0.094202
BFGS:   20 01:00:24     -206.427476        0.045627
