      Step     Time          Energy          fmax
BFGS:    0 07:58:51     -204.118937        3.501480
BFGS:    1 07:58:54     -204.572610        2.213332
BFGS:    2 07:58:56     -205.007676        1.384750
BFGS:    3 07:58:59     -205.149499        1.253038
BFGS:    4 07:59:01     -205.267030        0.933134
BFGS:    5 07:59:04     -205.334643        1.123005
BFGS:    6 07:59:07     -205.418689        1.080486
BFGS:    7 07:59:09     -205.578126        1.550187
BFGS:    8 07:59:12     -205.805924        1.525500
BFGS:    9 07:59:15     -205.990691        1.015147
BFGS:   10 07:59:17     -206.077307        0.600822
BFGS:   11 07:59:20     -206.129634        0.626244
BFGS:   12 07:59:23     -206.214942        0.866710
BFGS:   13 07:59:25     -206.290456        0.842885
BFGS:   14 07:59:28     -206.344775        0.562479
BFGS:   15 07:59:30     -206.369611        0.285620
BFGS:   16 07:59:33     -206.382891        0.385140
BFGS:   17 07:59:35     -206.400414        0.435449
BFGS:   18 07:59:38     -206.412072        0.243750
BFGS:   19 07:59:40     -206.415305        0.092711
BFGS:   20 07:59:43     -206.416243        0.066953
BFGS:   21 07:59:45     -206.417468        0.102529
BFGS:   22 07:59:48     -206.418624        0.094694
BFGS:   23 07:59:50     -206.419554        0.065322
BFGS:   24 07:59:52     -206.419976        0.041651
