      Step     Time          Energy          fmax
BFGS:    0 22:36:23     -204.142205        2.825532
BFGS:    1 22:36:26     -204.569754        1.927402
BFGS:    2 22:36:28     -204.994439        1.296768
BFGS:    3 22:36:31     -205.137522        1.253281
BFGS:    4 22:36:34     -205.263785        0.845492
BFGS:    5 22:36:36     -205.331656        0.908168
BFGS:    6 22:36:39     -205.409796        1.104422
BFGS:    7 22:36:42     -205.565568        1.653920
BFGS:    8 22:36:44     -205.804871        1.735784
BFGS:    9 22:36:47     -206.005606        1.205857
BFGS:   10 22:36:50     -206.094123        0.675455
BFGS:   11 22:36:52     -206.160661        0.698305
BFGS:   12 22:36:55     -206.243132        0.965980
BFGS:   13 22:36:57     -206.311677        0.859205
BFGS:   14 22:37:00     -206.360385        0.618879
BFGS:   15 22:37:02     -206.379981        0.284203
BFGS:   16 22:37:05     -206.391089        0.382983
BFGS:   17 22:37:07     -206.407222        0.360815
BFGS:   18 22:37:10     -206.414742        0.190249
BFGS:   19 22:37:12     -206.416621        0.101766
BFGS:   20 22:37:15     -206.417767        0.088553
BFGS:   21 22:37:17     -206.419038        0.106260
BFGS:   22 22:37:20     -206.420134        0.084875
BFGS:   23 22:37:22     -206.420850        0.050416
BFGS:   24 22:37:25     -206.421159        0.039786
