      Step     Time          Energy          fmax
BFGS:    0 23:59:29     -205.858203        0.781356
BFGS:    1 23:59:32     -205.891885        0.573861
BFGS:    2 23:59:35     -205.950408        0.732375
BFGS:    3 23:59:38     -205.985444        0.842027
BFGS:    4 23:59:41     -206.021172        0.604208
BFGS:    5 23:59:44     -206.038436        0.385131
BFGS:    6 23:59:47     -206.053389        0.529249
BFGS:    7 23:59:51     -206.080542        0.869704
BFGS:    8 23:59:54     -206.133900        1.185904
BFGS:    9 23:59:57     -206.210927        1.168586
BFGS:   10 00:00:00     -206.274321        0.727799
BFGS:   11 00:00:03     -206.311209        0.433987
BFGS:   12 00:00:06     -206.339940        0.570508
BFGS:   13 00:00:09     -206.369223        0.719540
BFGS:   14 00:00:12     -206.395442        0.533607
BFGS:   15 00:00:15     -206.409680        0.199624
BFGS:   16 00:00:18     -206.413651        0.151227
BFGS:   17 00:00:21     -206.416598        0.177224
BFGS:   18 00:00:24     -206.420716        0.212299
BFGS:   19 00:00:27     -206.423367        0.123067
BFGS:   20 00:00:29     -206.424351        0.064152
BFGS:   21 00:00:32     -206.424695        0.036480
