      Step     Time          Energy          fmax
BFGS:    0 07:17:42     -198.141230        8.831763
BFGS:    1 07:17:45     -201.878562        3.476606
BFGS:    2 07:17:48     -203.021861        1.763153
BFGS:    3 07:17:51     -203.451541        1.596866
BFGS:    4 07:17:54     -203.740742        1.413175
BFGS:    5 07:17:57     -204.080724        1.627149
BFGS:    6 07:18:00     -204.401746        1.882787
BFGS:    7 07:18:02     -204.831349        1.897375
BFGS:    8 07:18:05     -205.302800        1.613798
BFGS:    9 07:18:08     -205.707938        1.088244
BFGS:   10 07:18:11     -205.990821        0.731474
BFGS:   11 07:18:14     -206.158200        0.561678
BFGS:   12 07:18:16     -206.235392        0.560418
BFGS:   13 07:18:19     -206.267115        0.518972
BFGS:   14 07:18:22     -206.333401        0.361035
BFGS:   15 07:18:25     -206.362384        0.367454
BFGS:   16 07:18:28     -206.380690        0.291444
BFGS:   17 07:18:31     -206.392680        0.185184
BFGS:   18 07:18:34     -206.400119        0.158543
BFGS:   19 07:18:37     -206.406375        0.217123
BFGS:   20 07:18:39     -206.413010        0.210240
BFGS:   21 07:18:42     -206.417260        0.132129
BFGS:   22 07:18:45     -206.419007        0.075005
BFGS:   23 07:18:48     -206.420003        0.097906
BFGS:   24 07:18:50     -206.421267        0.109548
BFGS:   25 07:18:53     -206.422950        0.071410
BFGS:   26 07:18:55     -206.424180        0.044731
