      Step     Time          Energy          fmax
BFGS:    0 04:47:56     -205.822438        0.906562
BFGS:    1 04:47:58     -205.858222        0.522956
BFGS:    2 04:48:01     -205.921395        0.663931
BFGS:    3 04:48:03     -205.959153        0.738253
BFGS:    4 04:48:06     -206.000130        0.548816
BFGS:    5 04:48:08     -206.019421        0.363077
BFGS:    6 04:48:11     -206.036496        0.496925
BFGS:    7 04:48:14     -206.066865        0.868372
BFGS:    8 04:48:16     -206.126138        1.206822
BFGS:    9 04:48:19     -206.212096        1.196354
BFGS:   10 04:48:21     -206.281665        0.756908
BFGS:   11 04:48:24     -206.322037        0.441773
BFGS:   12 04:48:27     -206.349717        0.390622
BFGS:   13 04:48:29     -206.375981        0.546286
BFGS:   14 04:48:32     -206.399852        0.458720
BFGS:   15 04:48:34     -206.413943        0.198508
BFGS:   16 04:48:37     -206.417973        0.150684
BFGS:   17 04:48:39     -206.420306        0.177282
BFGS:   18 04:48:42     -206.423547        0.129399
BFGS:   19 04:48:44     -206.425292        0.084648
BFGS:   20 04:48:47     -206.426118        0.039234
