      Step     Time          Energy          fmax
BFGS:    0 22:05:54     -206.304454        0.212399
BFGS:    1 22:05:57     -206.306906        0.161188
BFGS:    2 22:06:00     -206.312835        0.209944
BFGS:    3 22:06:02     -206.316333        0.240576
BFGS:    4 22:06:05     -206.320225        0.185984
BFGS:    5 22:06:08     -206.322236        0.172703
BFGS:    6 22:06:10     -206.324157        0.275163
BFGS:    7 22:06:13     -206.327578        0.375803
BFGS:    8 22:06:16     -206.334428        0.450810
BFGS:    9 22:06:18     -206.344836        0.392166
BFGS:   10 22:06:21     -206.355229        0.254712
BFGS:   11 22:06:24     -206.363047        0.273434
BFGS:   12 22:06:26     -206.372807        0.381122
BFGS:   13 22:06:29     -206.387290        0.554567
BFGS:   14 22:06:31     -206.405320        0.545500
BFGS:   15 22:06:34     -206.419905        0.317810
BFGS:   16 22:06:36     -206.425059        0.078015
BFGS:   17 22:06:39     -206.426244        0.062325
BFGS:   18 22:06:41     -206.427331        0.095650
BFGS:   19 22:06:44     -206.428441        0.105323
BFGS:   20 22:06:46     -206.428897        0.052261
BFGS:   21 22:06:49     -206.429137        0.023694
