      Step     Time          Energy          fmax
BFGS:    0 10:27:08     -206.314019        0.216070
BFGS:    1 10:27:10     -206.316500        0.185877
BFGS:    2 10:27:13     -206.324498        0.235619
BFGS:    3 10:27:15     -206.327601        0.233127
BFGS:    4 10:27:18     -206.330455        0.127857
BFGS:    5 10:27:20     -206.331799        0.211790
BFGS:    6 10:27:23     -206.334086        0.313791
BFGS:    7 10:27:26     -206.338670        0.421881
BFGS:    8 10:27:28     -206.346703        0.465077
BFGS:    9 10:27:31     -206.356419        0.320678
BFGS:   10 10:27:33     -206.363908        0.270580
BFGS:   11 10:27:36     -206.370509        0.258191
BFGS:   12 10:27:38     -206.380957        0.460280
BFGS:   13 10:27:40     -206.395055        0.579807
BFGS:   14 10:27:43     -206.410352        0.465800
BFGS:   15 10:27:45     -206.419268        0.189320
BFGS:   16 10:27:47     -206.421914        0.094359
BFGS:   17 10:27:50     -206.423390        0.127314
BFGS:   18 10:27:52     -206.424826        0.116120
BFGS:   19 10:27:55     -206.425576        0.055659
BFGS:   20 10:27:57     -206.425875        0.028254
