      Step     Time          Energy          fmax
BFGS:    0 13:13:57     -203.768451        3.330017
BFGS:    1 13:14:01     -204.324717        1.950362
BFGS:    2 13:14:04     -204.930272        1.313937
BFGS:    3 13:14:07     -205.082030        1.218909
BFGS:    4 13:14:11     -205.221982        0.773667
BFGS:    5 13:14:14     -205.304299        0.884346
BFGS:    6 13:14:17     -205.408618        1.282436
BFGS:    7 13:14:21     -205.646516        1.903437
BFGS:    8 13:14:24     -205.932488        1.813711
BFGS:    9 13:14:28     -206.158902        1.150208
BFGS:   10 13:14:32     -206.275653        0.374991
BFGS:   11 13:14:36     -206.309630        0.374127
BFGS:   12 13:14:39     -206.340680        0.337269
BFGS:   13 13:14:43     -206.380778        0.411019
BFGS:   14 13:14:47     -206.404996        0.292056
BFGS:   15 13:14:51     -206.413274        0.167808
BFGS:   16 13:14:55     -206.417502        0.180013
BFGS:   17 13:14:58     -206.421788        0.229882
BFGS:   18 13:15:02     -206.425801        0.169361
BFGS:   19 13:15:06     -206.427583        0.065515
BFGS:   20 13:15:11     -206.428044        0.029318
