      Step     Time          Energy          fmax
BFGS:    0 17:36:26     -203.810225        3.196032
BFGS:    1 17:36:29     -204.384305        2.016457
BFGS:    2 17:36:32     -204.987910        1.246192
BFGS:    3 17:36:34     -205.127719        1.130473
BFGS:    4 17:36:37     -205.243817        0.722057
BFGS:    5 17:36:40     -205.314954        0.810376
BFGS:    6 17:36:42     -205.410603        1.215240
BFGS:    7 17:36:45     -205.609387        1.775679
BFGS:    8 17:36:48     -205.866586        1.742137
BFGS:    9 17:36:50     -206.073788        1.209517
BFGS:   10 17:36:53     -206.172236        0.619263
BFGS:   11 17:36:55     -206.214482        0.512823
BFGS:   12 17:36:58     -206.284301        0.678123
BFGS:   13 17:37:01     -206.339349        0.703808
BFGS:   14 17:37:03     -206.375659        0.374961
BFGS:   15 17:37:06     -206.391928        0.267141
BFGS:   16 17:37:08     -206.400796        0.248657
BFGS:   17 17:37:11     -206.413901        0.324841
BFGS:   18 17:37:13     -206.422452        0.222533
BFGS:   19 17:37:16     -206.425212        0.077259
BFGS:   20 17:37:18     -206.425971        0.054629
BFGS:   21 17:37:21     -206.426972        0.087299
BFGS:   22 17:37:23     -206.427819        0.076370
BFGS:   23 17:37:26     -206.428496        0.049360
