      Step     Time          Energy          fmax
BFGS:    0 06:36:32     -206.304496        0.205921
BFGS:    1 06:36:35     -206.306941        0.167702
BFGS:    2 06:36:37     -206.315173        0.224680
BFGS:    3 06:36:40     -206.318383        0.223268
BFGS:    4 06:36:42     -206.321521        0.130780
BFGS:    5 06:36:45     -206.323060        0.213387
BFGS:    6 06:36:47     -206.325440        0.313470
BFGS:    7 06:36:50     -206.330056        0.406386
BFGS:    8 06:36:52     -206.338189        0.427752
BFGS:    9 06:36:55     -206.348187        0.278615
BFGS:   10 06:36:57     -206.356160        0.267133
BFGS:   11 06:37:00     -206.363656        0.262300
BFGS:   12 06:37:03     -206.375838        0.493943
BFGS:   13 06:37:05     -206.392535        0.597265
BFGS:   14 06:37:08     -206.410180        0.463134
BFGS:   15 06:37:10     -206.420697        0.179475
BFGS:   16 06:37:13     -206.423156        0.074821
BFGS:   17 06:37:15     -206.424351        0.087776
BFGS:   18 06:37:18     -206.425797        0.103460
BFGS:   19 06:37:20     -206.426835        0.074609
BFGS:   20 06:37:23     -206.427098        0.033477
