      Step     Time          Energy          fmax
BFGS:    0 15:32:57     -203.768449        3.330024
BFGS:    1 15:32:59     -204.324721        1.950362
BFGS:    2 15:33:02     -204.930268        1.313909
BFGS:    3 15:33:04     -205.082028        1.218909
BFGS:    4 15:33:07     -205.221986        0.773657
BFGS:    5 15:33:09     -205.304299        0.884342
BFGS:    6 15:33:12     -205.408623        1.282457
BFGS:    7 15:33:14     -205.646498        1.903467
BFGS:    8 15:33:17     -205.932469        1.813765
BFGS:    9 15:33:19     -206.158892        1.150207
BFGS:   10 15:33:22     -206.275651        0.374981
BFGS:   11 15:33:24     -206.309628        0.374125
BFGS:   12 15:33:27     -206.340678        0.337267
BFGS:   13 15:33:29     -206.380772        0.410984
BFGS:   14 15:33:32     -206.404990        0.292056
BFGS:   15 15:33:34     -206.413274        0.167808
BFGS:   16 15:33:36     -206.417498        0.179999
BFGS:   17 15:33:39     -206.421788        0.229910
BFGS:   18 15:33:41     -206.425807        0.169426
BFGS:   19 15:33:44     -206.427584        0.065466
BFGS:   20 15:33:46     -206.428048        0.029316
