      Step     Time          Energy          fmax
BFGS:    0 03:06:00     -206.314461        0.230814
BFGS:    1 03:06:03     -206.316962        0.179313
BFGS:    2 03:06:06     -206.324855        0.263524
BFGS:    3 03:06:09     -206.328055        0.267687
BFGS:    4 03:06:12     -206.330918        0.136912
BFGS:    5 03:06:15     -206.332278        0.209124
BFGS:    6 03:06:18     -206.334504        0.311409
BFGS:    7 03:06:22     -206.338990        0.422709
BFGS:    8 03:06:25     -206.346883        0.470787
BFGS:    9 03:06:28     -206.356543        0.335662
BFGS:   10 03:06:31     -206.363997        0.274167
BFGS:   11 03:06:33     -206.370478        0.261109
BFGS:   12 03:06:36     -206.380582        0.454668
BFGS:   13 03:06:39     -206.394400        0.583370
BFGS:   14 03:06:42     -206.409667        0.479970
BFGS:   15 03:06:45     -206.418927        0.196209
BFGS:   16 03:06:48     -206.421517        0.099192
BFGS:   17 03:06:51     -206.422911        0.139505
BFGS:   18 03:06:54     -206.424329        0.137034
BFGS:   19 03:06:57     -206.425120        0.063616
BFGS:   20 03:07:00     -206.425444        0.029962
