      Step     Time          Energy          fmax
BFGS:    0 07:07:44     -206.314460        0.231468
BFGS:    1 07:07:48     -206.316958        0.177329
BFGS:    2 07:07:51     -206.324857        0.263690
BFGS:    3 07:07:54     -206.328057        0.267745
BFGS:    4 07:07:56     -206.330918        0.137407
BFGS:    5 07:07:59     -206.332278        0.209067
BFGS:    6 07:08:02     -206.334498        0.311300
BFGS:    7 07:08:05     -206.338984        0.422575
BFGS:    8 07:08:08     -206.346879        0.470599
BFGS:    9 07:08:10     -206.356532        0.338241
BFGS:   10 07:08:13     -206.363997        0.274524
BFGS:   11 07:08:16     -206.370482        0.261570
BFGS:   12 07:08:18     -206.380597        0.454875
BFGS:   13 07:08:21     -206.394423        0.583237
BFGS:   14 07:08:24     -206.409697        0.479150
BFGS:   15 07:08:27     -206.418969        0.195254
BFGS:   16 07:08:30     -206.421546        0.099537
BFGS:   17 07:08:32     -206.422932        0.137936
BFGS:   18 07:08:35     -206.424357        0.136892
BFGS:   19 07:08:37     -206.425145        0.064498
BFGS:   20 07:08:40     -206.425463        0.029483
