      Step     Time          Energy          fmax
BFGS:    0 22:38:04     -191.563718       50.890049
BFGS:    1 22:38:07     -200.883563       13.105663
BFGS:    2 22:38:11     -202.365390        6.668708
BFGS:    3 22:38:14     -203.564280        1.888934
BFGS:    4 22:38:17     -203.952178        2.564948
BFGS:    5 22:38:21     -204.369179        4.174046
BFGS:    6 22:38:24     -204.936167        4.675650
BFGS:    7 22:38:27     -205.445372        4.193040
BFGS:    8 22:38:30     -205.897322        3.420031
BFGS:    9 22:38:34     -206.288024        2.601577
BFGS:   10 22:38:37     -206.614461        1.769130
BFGS:   11 22:38:40     -206.859168        0.907474
BFGS:   12 22:38:43     -206.911551        0.771863
BFGS:   13 22:38:46     -206.940219        0.636564
BFGS:   14 22:38:49     -206.969403        0.466584
BFGS:   15 22:38:52     -206.979659        0.278936
BFGS:   16 22:38:55     -206.984216        0.189228
BFGS:   17 22:38:58     -206.988683        0.181507
BFGS:   18 22:39:01     -206.991818        0.129337
BFGS:   19 22:39:04     -206.992991        0.046554
