      Step     Time          Energy          fmax
BFGS:    0 00:34:45     -206.304345        0.213393
BFGS:    1 00:34:48     -206.306819        0.161486
BFGS:    2 00:34:50     -206.312812        0.209051
BFGS:    3 00:34:53     -206.316273        0.237601
BFGS:    4 00:34:55     -206.320052        0.180434
BFGS:    5 00:34:58     -206.321969        0.169824
BFGS:    6 00:35:01     -206.323853        0.271482
BFGS:    7 00:35:03     -206.327258        0.373849
BFGS:    8 00:35:06     -206.334088        0.453848
BFGS:    9 00:35:08     -206.344498        0.404773
BFGS:   10 00:35:11     -206.354914        0.254950
BFGS:   11 00:35:14     -206.362733        0.274970
BFGS:   12 00:35:16     -206.372285        0.360680
BFGS:   13 00:35:19     -206.386193        0.534787
BFGS:   14 00:35:21     -206.403720        0.528847
BFGS:   15 00:35:24     -206.418988        0.307545
BFGS:   16 00:35:26     -206.424409        0.076421
BFGS:   17 00:35:29     -206.425608        0.070589
BFGS:   18 00:35:32     -206.426968        0.099762
BFGS:   19 00:35:34     -206.428271        0.109821
BFGS:   20 00:35:36     -206.428744        0.063740
BFGS:   21 00:35:39     -206.429063        0.032212
